0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105613,0.000209612,0.000486217,0.001032997,0.001976882,0.003569472,0.006305668,0.010439915,0.016636789,0.02575438,0.038370954,0.055311634,0.061257938,0.069227116,0.079310063,0.091772715,0.106425054,0.123256586,0.141842881,0.161612081,0.181876219,0.202225392,0.2221457,0.241050248,0.258862141,0.275231828,0.290226675,0.303913339,0.316601852,0.328570994,0.340057783,0.351164784,0.362169553,0.373122421,0.384245148,0.395493233,0.406853014,0.418325386,0.429575865,0.440608742,0.451428227,0.462038446,0.472443447,0.482647199,0.492653596,0.502466453,0.512089514,0.521526451,0.530780863,0.539856281,0.548756165,0.557483913,0.566042852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105613,0.000209612,0.000515998,0.001062762,0.002006619,0.003599162,0.006335276,0.010668864,0.016864304,0.025979786,0.038593441,0.055530201,0.077083263,0.084918097,0.094831065,0.107083622,0.121488951,0.138036738,0.156309704,0.175745634,0.19566816,0.215674286,0.235258778,0.253844632,0.271356253,0.287449979,0.302192042,0.315647976,0.328122586,0.339889952,0.351183097,0.362102856,0.372922107,0.383690331,0.394625551,0.405684016,0.416852293,0.428131264,0.439192082,0.450038967,0.460676056,0.471107408,0.481337002,0.491368739,0.501206448,0.51085388,0.520314715,0.529592564,0.538690965,0.547613389,0.55636324,0.564943855,0.573358507,0.581610408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105613,0.000209612,0.000515998,0.001015865,0.001959766,0.003552384,0.006288626,0.010622418,0.017331773,0.026442921,0.039050578,0.055979285,0.077522099,0.103457588,0.11316972,0.125174041,0.13928752,0.155500049,0.173402807,0.192444966,0.211963863,0.231564667,0.250752378,0.268961684,0.286118521,0.301886189,0.31632958,0.329512897,0.341734773,0.353263732,0.364328079,0.375026604,0.385626658,0.396176719,0.406890392,0.417724813,0.428666822,0.439717282,0.450554009,0.461181136,0.471602719,0.481822733,0.491845075,0.501673571,0.511311968,0.520763943,0.530033103,0.539122984,0.548037052,0.556778708,0.565351287,0.57375806,0.582002232,0.59008695,0.598015297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105613,0.000209612,0.000515998,0.001015865,0.001991722,0.003584289,0.006320443,0.010654096,0.017363237,0.027129999,0.039728758,0.056645518,0.078173128,0.104090314,0.134072478,0.145793855,0.159574676,0.175405073,0.192885859,0.211479192,0.230538024,0.249676833,0.268412286,0.286192396,0.302944843,0.318340864,0.332443821,0.345316405,0.357250209,0.368507429,0.379310987,0.389757346,0.400107554,0.410408948,0.420870098,0.43144915,0.442133254,0.452923252,0.463504555,0.473881199,0.484057143,0.494036269,0.503822383,0.513419219,0.522830437,0.532059628,0.541110312,0.549985942,0.558689904,0.567225518,0.57559604,0.583804663,0.591854519,0.599748678,0.607490152,0.615081895
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24E-05,0.000186384,0.000492777,0.000992656,0.001968535,0.003775444,0.006511073,0.010843895,0.017551748,0.027316637,0.04095506,0.057850216,0.079350335,0.105234423,0.135178299,0.168496273,0.181910839,0.197320508,0.214336704,0.232435877,0.250988179,0.269618332,0.287855849,0.305163412,0.321470626,0.336457464,0.350185603,0.36271607,0.374332707,0.385290741,0.395807171,0.405975895,0.416051023,0.426078635,0.436261757,0.446559647,0.456959797,0.467463027,0.477763108,0.48786397,0.497769466,0.507483375,0.517009401,0.52635118,0.535512274,0.544496179,0.553306321,0.561946062,0.570418696,0.578727457,0.586875514,0.594865975,0.602701888,0.610386243,0.61792197,0.625311945,0.632558986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24E-05,0.00024327,0.000549647,0.001049497,0.00202532,0.003832126,0.006795811,0.011127391,0.017833321,0.027595412,0.041229926,0.059420043,0.080884337,0.106725298,0.13661928,0.16988174,0.205169693,0.220141255,0.236673668,0.254258269,0.272283116,0.2903836,0.308102612,0.324918109,0.340761697,0.355322448,0.368660287,0.380834504,0.392120871,0.402767361,0.412984801,0.422864421,0.432653107,0.442395626,0.452289234,0.462294348,0.472398815,0.482603431,0.492610673,0.502424361,0.512048236,0.521485972,0.530741167,0.539817352,0.54871799,0.557446476,0.566006139,0.574400246,0.582631997,0.590704534,0.598620936,0.606384223,0.613997355,0.621463238,0.628784719,0.635964592,0.643005595,0.649910414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24E-05,0.00024327,0.00055756,0.001057407,0.002033222,0.003840014,0.006803675,0.011674063,0.018376287,0.02813298,0.041759957,0.059940018,0.083096702,0.108875461,0.138697487,0.171879882,0.207082896,0.243181158,0.259225142,0.276290229,0.293782556,0.311348285,0.328543812,0.344862517,0.360238027,0.3743686,0.38731239,0.399126936,0.410079862,0.420411815,0.430327395,0.439915134,0.449414626,0.458869315,0.46847063,0.478180156,0.487986099,0.497889233,0.507600825,0.51712458,0.526464131,0.53562304,0.544604803,0.553412844,0.562050524,0.570521138,0.578827918,0.586974032,0.594962587,0.602796632,0.610479154,0.618013084,0.625401297,0.63264661,0.639751787,0.64671954,0.653552526,0.660253351,0.666824572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24E-05,0.00024327,0.00055756,0.001171987,0.002147691,0.003954276,0.006917597,0.011787426,0.019160216,0.028909118,0.042525212,0.060690755,0.083828945,0.111796388,0.141520663,0.174594293,0.209681918,0.245661857,0.28135241,0.297907755,0.314877578,0.331918612,0.3486005,0.364431759,0.379347995,0.393056482,0.405613636,0.417075276,0.427701033,0.437724367,0.447343763,0.456645113,0.46586085,0.475033124,0.484347643,0.493767141,0.503280177,0.5128875,0.522309002,0.531548279,0.540608853,0.549494182,0.558207655,0.566752596,0.575132265,0.583349859,0.591408511,0.599311297,0.607061231,0.614661269,0.622114311,0.629423199,0.636590723,0.643619615,0.650512558,0.657272181,0.663901063,0.670401731,0.676776667,0.683028302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24E-05,0.00024327,0.00055756,0.001171987,0.002297766,0.004104078,0.007066954,0.011936051,0.019307732,0.030136683,0.043735565,0.061878144,0.084987086,0.112919174,0.145212151,0.178143562,0.21308031,0.248905534,0.284442616,0.318617244,0.335086511,0.351624888,0.367814714,0.383179001,0.397655256,0.410959386,0.423146143,0.434269701,0.444582033,0.45430971,0.463645364,0.472672354,0.481616257,0.490517977,0.499557748,0.508699401,0.517931832,0.52725577,0.536399368,0.545366115,0.554159431,0.562782671,0.571239124,0.579532017,0.587664512,0.595639713,0.603460661,0.611130339,0.618651675,0.626027536,0.633260737,0.640354036,0.647310141,0.654131703,0.660821326,0.667381562,0.673814912,0.680123832,0.686310728,0.692377959,0.698327841
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000227626,0.000541921,0.001156358,0.002282154,0.004258921,0.007221336,0.012089675,0.01946021,0.030287478,0.045379622,0.063491009,0.086560221,0.114444287,0.146681744,0.182318378,0.217077656,0.252720897,0.28807746,0.322078489,0.354062837,0.370129216,0.385856992,0.400782789,0.414845898,0.427770335,0.439609288,0.450415385,0.460433407,0.46988346,0.47895268,0.487722043,0.496410691,0.50505836,0.51384014,0.522720895,0.531689837,0.540747673,0.549630317,0.558341157,0.566883516,0.575260653,0.583475763,0.59153198,0.599432378,0.60717997,0.614777712,0.622228501,0.629535181,0.636700539,0.643727307,0.650618167,0.657375748,0.664002626,0.67050133,0.67687434,0.683124085,0.689252951,0.695263275,0.701157351,0.706937426,0.712605705
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000196758,0.000511062,0.001125518,0.002251349,0.004228177,0.007572681,0.012439297,0.019807224,0.03063066,0.045717462,0.065833374,0.088844886,0.11665921,0.148816035,0.184363536,0.222147499,0.257559931,0.292687541,0.326468395,0.358245627,0.387489326,0.402783623,0.417298044,0.430973555,0.443541776,0.455054431,0.465562697,0.475304608,0.484494205,0.493313465,0.501841132,0.510290309,0.518699637,0.527239379,0.535875367,0.544597112,0.553405302,0.562043128,0.570513886,0.578820806,0.586967057,0.594955747,0.602789924,0.610472576,0.618006633,0.625394971,0.632640406,0.639745704,0.646713574,0.653546675,0.660247614,0.666818946,0.673263178,0.679582769,0.68578013,0.691857624,0.69781757,0.703662241,0.709393868,0.715014636,0.72052669,0.725932132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000196758,0.000512103,0.001126558,0.002252388,0.004229214,0.007573714,0.01294117,0.020305352,0.031123287,0.046202423,0.066308112,0.091772645,0.119497594,0.151551092,0.18698437,0.224646924,0.263133492,0.297997397,0.331524655,0.363063332,0.392087496,0.418292765,0.432430261,0.445750631,0.457992467,0.46920615,0.479441526,0.488930449,0.497881401,0.506471633,0.514777845,0.523007604,0.53119855,0.539516523,0.547928243,0.556423493,0.565002942,0.573416452,0.581667232,0.589758429,0.59769313,0.605474362,0.613105092,0.620588233,0.627926638,0.635123107,0.642180386,0.649101166,0.655888087,0.662543739,0.669070661,0.675471341,0.681748223,0.6879037,0.693940121,0.699859788,0.70566496,0.711357851,0.716940633,0.722415435,0.727784346,0.733049414,0.738212648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000196758,0.000512103,0.001182634,0.002308401,0.004285116,0.007629429,0.012996583,0.021206761,0.032014743,0.047080004,0.067167195,0.092608298,0.123269217,0.155185414,0.190466914,0.227968141,0.266289852,0.304199986,0.337431012,0.368691027,0.397458746,0.423432476,0.446612551,0.459600076,0.471536016,0.482469494,0.492449111,0.501700928,0.510428215,0.518803796,0.526902455,0.534926571,0.542912844,0.551022969,0.559224499,0.567507472,0.57587254,0.584075816,0.592120427,0.600009443,0.607745874,0.61533267,0.622772726,0.63006888,0.637223915,0.64424056,0.651121493,0.657869338,0.66448667,0.670976012,0.67733984,0.683580582,0.689700619,0.695702285,0.701587869,0.707359617,0.713019731,0.718570369,0.72401365,0.729351649,0.734586403,0.739719909,0.744754125,0.749690971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50E-05,0.000121724,0.000251739,0.000567067,0.001237561,0.002471291,0.004447683,0.00779145,0.013157727,0.021366565,0.033287348,0.048332803,0.068393585,0.093801241,0.12442185,0.159675009,0.194769013,0.232070947,0.270189006,0.307897674,0.344142372,0.375085745,0.403562068,0.429272702,0.452217979,0.472548821,0.484198759,0.494870255,0.504610746,0.513640876,0.522159046,0.530333936,0.538238539,0.546070387,0.553865297,0.561781092,0.569786102,0.577870603,0.586035233,0.594041946,0.601893797,0.609593781,0.617144836,0.624549842,0.631811623,0.638932951,0.645916541,0.652765058,0.659481114,0.666067272,0.672526043,0.678859891,0.685071233,0.691162438,0.69713583,0.702993687,0.708738245,0.714371694,0.719896183,0.72531382,0.730626672,0.735836765,0.740946087,0.745956587,0.750870176,0.755688729,0.760414083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50E-05,0.000107971,0.000237987,0.00055332,0.001223823,0.00245757,0.004661335,0.008004384,0.01336951,0.021576586,0.033494811,0.050174737,0.070196691,0.095555171,0.126116515,0.161301442,0.200129346,0.237182966,0.275047276,0.312504922,0.348508344,0.382185127,0.410337942,0.435756489,0.458441095,0.478540966,0.496277735,0.506699327,0.516211717,0.52503038,0.533349072,0.541332524,0.549052018,0.55670046,0.564312829,0.572043253,0.579860803,0.587755982,0.595729413,0.603548626,0.611216604,0.61873627,0.626110495,0.633342092,0.640433818,0.647388379,0.654208428,0.660896567,0.667455348,0.673887271,0.680194791,0.686380314,0.6924462,0.698394762,0.704228269,0.709948948,0.71555898,0.721060505,0.726455623,0.73174639,0.736934826,0.74202291,0.747012583,0.751905747,0.75670427,0.761409983,0.766024679,0.770550121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50E-05,0.000107971,0.000311916,0.000627225,0.001297679,0.002531334,0.004734936,0.008424524,0.013787377,0.021990978,0.033904155,0.050577016,0.072686924,0.097977488,0.128456981,0.163547675,0.202271589,0.243175254,0.280742123,0.317905521,0.353626119,0.387038355,0.417676405,0.442778612,0.465180904,0.485030628,0.502546659,0.517920595,0.527216603,0.535834666,0.54396413,0.551765979,0.559309875,0.566784336,0.574223544,0.581778122,0.589417843,0.597133428,0.604925485,0.612566832,0.620060384,0.627408998,0.634615479,0.641682576,0.648612984,0.655409348,0.662074259,0.668610261,0.675019847,0.681305461,0.687469502,0.693514321,0.699442224,0.705255472,0.710956283,0.716546832,0.722029251,0.727405631,0.732678024,0.737848441,0.742918854,0.747891197,0.752767368,0.757549226,0.762238596,0.766837266,0.771346991,0.77576949,0.780106452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50E-05,0.000107971,0.000311916,0.000704296,0.001374699,0.002608259,0.004811691,0.008500994,0.014432835,0.022631066,0.034536446,0.051198395,0.073293832,0.101301933,0.131669092,0.166630458,0.205211653,0.245964566,0.287417387,0.32423588,0.359624964,0.392727109,0.423080814,0.450467192,0.472560375,0.492136212,0.509410555,0.52457236,0.537978768,0.546400654,0.554345064,0.561969317,0.569341488,0.576645804,0.583915671,0.591298281,0.598764096,0.606304048,0.613918731,0.621386135,0.628709107,0.635890442,0.642932879,0.649839105,0.656611753,0.663253409,0.669766604,0.676153824,0.682417505,0.688560038,0.694583764,0.700490982,0.706283946,0.711964865,0.717535906,0.722999194,0.728356815,0.73361081,0.738763186,0.743815906,0.748770899,0.753630055,0.758395228,0.763068234,0.767650858,0.772144846,0.776551914,0.780873743,0.785111981,0.789268244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50E-05,0.000107971,0.000311916,0.000704296,0.001458695,0.002692151,0.004895399,0.008584391,0.014515733,0.023627973,0.03552121,0.052166164,0.074239064,0.102218596,0.135777351,0.170573307,0.208971967,0.249532069,0.290788768,0.331371548,0.366386943,0.399139549,0.429172737,0.456269932,0.480365327,0.499651484,0.516670205,0.531607648,0.544815671,0.556748712,0.564511884,0.571962203,0.579166191,0.586303873,0.59340789,0.600622079,0.607917575,0.615285516,0.622726484,0.630023532,0.637179444,0.64419695,0.651078727,0.657827399,0.664445542,0.670935679,0.677300288,0.683541795,0.689662582,0.695664983,0.701551289,0.707323744,0.712984552,0.718535871,0.723979818,0.729318472,0.734553868,0.739688003,0.744722836,0.749660288,0.754502241,0.759250544,0.763907008,0.768473408,0.772951488,0.777342954,0.781649482,0.785872716,0.790014266,0.794075712,0.798058604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31E-05,9.61E-05,0.000300059,0.000692444,0.001446852,0.002806538,0.005009533,0.008698102,0.014628764,0.023739959,0.037003209,0.053622587,0.075661571,0.10359811,0.137105299,0.175622902,0.213787789,0.254100959,0.295106484,0.335442194,0.373944372,0.406306321,0.435981287,0.46275528,0.486563276,0.507588431,0.524337186,0.53903768,0.552036186,0.563779934,0.574595656,0.581873462,0.588910641,0.595883049,0.602822573,0.609869716,0.616996284,0.62419362,0.631462291,0.638590376,0.645580592,0.652435606,0.659158035,0.665750441,0.67221534,0.678555198,0.684772433,0.690869417,0.696848477,0.702711892,0.7084619,0.714100693,0.719630424,0.725053202,0.730371094,0.735586131,0.7407003,0.745715554,0.750633805,0.755456929,0.760186767,0.764825123,0.769373765,0.77383443,0.778208819,0.782498601,0.786705411,0.790830856,0.794876507,0.79884391,0.802734577,0.806549993
