0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,0.00E+00,4.61E-05,0.000136584,0.00031185,0.000598828,0.001049262,0.001821036,0.003006074,0.00455842,0.006762827,0.009662575,0.01329205,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201,0.01753201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,0.00E+00,4.61E-05,0.000136584,0.000313402,0.00060038,0.001050814,0.001822586,0.003007622,0.004687563,0.006891685,0.009791056,0.01342006,0.017659471,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748,0.022459748
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,0.00E+00,4.61E-05,0.000136584,0.000313402,0.000614999,0.001065426,0.001837188,0.003022206,0.004702123,0.007100617,0.009999378,0.013627619,0.017866137,0.022665405,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327,0.027707327
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.75E-05,8.36E-05,0.000174079,0.000350891,0.000652476,0.001155103,0.001926795,0.003111708,0.004791473,0.007189752,0.010356456,0.013983388,0.018220377,0.023017914,0.028058017,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452,0.033244452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.75E-05,7.40E-05,0.000164432,0.000341246,0.000642834,0.001145466,0.001999414,0.00318424,0.004863884,0.007261988,0.010428461,0.014403899,0.018639082,0.023434573,0.028472527,0.03365675,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483,0.038657483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.75E-05,7.40E-05,0.000180526,0.000357337,0.000658921,0.001161544,0.002015478,0.003318253,0.004997671,0.007395452,0.0105615,0.014536404,0.019123736,0.023916858,0.028952324,0.034133986,0.03913225,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213,0.0437213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.75E-05,7.40E-05,0.000180526,0.000387944,0.000689518,0.001192126,0.002046034,0.003348769,0.005227688,0.007624915,0.010790231,0.014764216,0.019350487,0.024595693,0.029627657,0.034805716,0.039800504,0.044386362,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168,0.048363168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.75E-05,7.40E-05,0.000180526,0.000387944,0.000724717,0.001227308,0.002081186,0.003383874,0.005262727,0.00790905,0.01107346,0.015046307,0.019631265,0.024874969,0.030342001,0.035516249,0.040507359,0.045089842,0.04906372,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223,0.052416223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.06E-05,6.71E-05,0.000173639,0.000381057,0.000717833,0.001308406,0.002162215,0.003464798,0.005343498,0.007989606,0.011466663,0.01543793,0.020021065,0.025262685,0.030727543,0.036355051,0.04134182,0.045920318,0.04989074,0.053240327,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796,0.055952796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.06E-05,9.03E-05,0.000196804,0.000404218,0.000740986,0.001331545,0.002256962,0.003559422,0.005437944,0.0080838,0.011560526,0.01591644,0.020497347,0.025736419,0.031198622,0.036823394,0.042222312,0.046796604,0.05076338,0.05410989,0.056819868,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908,0.05897908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.06E-05,9.03E-05,0.000206172,0.000413583,0.000750349,0.001340902,0.002266311,0.003689435,0.005567712,0.008213223,0.011689496,0.016044841,0.021100956,0.0263368,0.031795636,0.037416942,0.042812533,0.047783523,0.051746192,0.055089237,0.05779641,0.059953386,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463,0.061637463
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.06E-05,9.03E-05,0.000206172,0.000430372,0.000767132,0.001357675,0.002283068,0.003706169,0.005766756,0.008411738,0.011887315,0.016241788,0.021296891,0.027039016,0.032493915,0.038111167,0.043502867,0.048470272,0.052759839,0.05609931,0.058803589,0.060958259,0.062640536,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632,0.063922632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,3.06E-05,9.03E-05,0.000206172,0.000430372,0.000808455,0.001398974,0.002324329,0.00374737,0.005807873,0.008736868,0.012211305,0.016564351,0.021617796,0.027358038,0.033355656,0.038967905,0.044354802,0.049317783,0.053603529,0.057213254,0.059914341,0.062066469,0.06374676,0.065027343,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795,0.066120795
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,2.47E-05,8.44E-05,0.00020031,0.000424512,0.000802596,0.001451502,0.002376808,0.003799774,0.005860168,0.00878901,0.012615712,0.016966975,0.022018352,0.027756243,0.033751406,0.039928018,0.045309534,0.050267556,0.054549021,0.058155139,0.06109619,0.063245612,0.064923792,0.066202764,0.067294841,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086,0.068256086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,2.47E-05,9.61E-05,0.000211972,0.000436171,0.000814251,0.001463149,0.002483932,0.003906745,0.005966918,0.008895445,0.012721736,0.017513975,0.022562541,0.028297239,0.034289067,0.040462242,0.04635205,0.051304658,0.055581448,0.059183628,0.062121467,0.064442376,0.066118411,0.067395749,0.068486432,0.069446449,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071,0.070327071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,2.47E-05,9.61E-05,0.000232957,0.000457151,0.000835224,0.001484108,0.002504869,0.004103094,0.006162861,0.00909081,0.012916348,0.017707642,0.023262514,0.028993106,0.034980642,0.041149396,0.047034986,0.052433314,0.056705015,0.06030291,0.063237255,0.065555402,0.067399053,0.068674639,0.069763826,0.070722526,0.071601941,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617,0.07240617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,2.47E-05,9.61E-05,0.000232957,0.000473677,0.000851744,0.001500617,0.002521361,0.00411956,0.0064264,0.009353573,0.013178095,0.017968119,0.023521518,0.029826118,0.035808518,0.04197198,0.047852521,0.053246217,0.057931141,0.061524359,0.064454889,0.066770023,0.068611278,0.069983725,0.071071381,0.072028734,0.072906913,0.073710011,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056,0.074605056
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,2.02E-05,4.50E-05,0.000116311,0.000253191,0.000493906,0.000913444,0.001562277,0.002582958,0.004181059,0.006487756,0.009743206,0.013566224,0.018354364,0.023905579,0.030207699,0.036806893,0.042963973,0.048838425,0.054226537,0.058906609,0.062836746,0.065763178,0.068075074,0.069913754,0.071284282,0.072455536,0.073411462,0.074288332,0.075090234,0.075983945,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737,0.076882737
