0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000117144,0.000346791,0.000684873,0.001238173,0.002004742,0.00305031,0.004654413,0.007077047,0.010560746,0.014509733,0.019828096,0.026854448,0.035488624,0.046017051,0.05037066,0.055607119,0.061656093,0.068452199,0.076175162,0.084529494,0.093469494,0.102739234,0.112307391,0.121746835,0.131058705,0.140242275,0.148942014,0.157181446,0.164983072,0.172365549,0.179351157,0.186114166,0.192805669,0.199559295,0.206349637,0.213284553,0.220209356,0.227245474,0.234279089,0.24133228,0.248320504,0.255244357,0.262104434,0.268901321,0.275635601,0.282307851,0.288918641,0.295468538,0.301958102,0.30838789,0.314758452,0.321070334,0.327324076,0.333520214,0.339659278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,0.000209619,0.000439244,0.000777296,0.001330544,0.002199614,0.003244978,0.004848768,0.007270928,0.010753948,0.015656609,0.020968782,0.027986957,0.036611085,0.04712726,0.059395772,0.064582464,0.07057395,0.077305467,0.084955032,0.093229967,0.102085002,0.111266644,0.120743867,0.1300936,0.139316972,0.148413263,0.157030321,0.165191447,0.172918927,0.180231243,0.187150461,0.193849195,0.200477103,0.207166544,0.213892352,0.22076136,0.227620351,0.234589598,0.241556367,0.248542526,0.255464335,0.262322385,0.269117265,0.275849556,0.282519835,0.289128672,0.295676634,0.302164282,0.308592171,0.314960851,0.321270869,0.327522764,0.333717071,0.339854322,0.345935041,0.35195975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,0.000183506,0.000413138,0.000751198,0.001304461,0.002173553,0.003559498,0.005162781,0.007584177,0.011066097,0.015967212,0.022480928,0.029488263,0.03809907,0.048599003,0.060848566,0.074891872,0.080817325,0.087474652,0.09503991,0.103223645,0.111981088,0.121061537,0.13043431,0.139680998,0.148802717,0.157798756,0.166320844,0.174392025,0.182034339,0.189266064,0.196109025,0.202733931,0.209288791,0.215904507,0.222556188,0.229349492,0.236132888,0.243025326,0.249915313,0.256824477,0.263669999,0.270452465,0.277172458,0.283830551,0.290427315,0.296963315,0.303439111,0.309855257,0.316212303,0.322510793,0.328751267,0.334934259,0.341060297,0.347129908,0.353143611,0.35910192,0.365005346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,0.000183506,0.000362653,0.00070073,0.001254021,0.002123157,0.003509171,0.005600663,0.008020993,0.011501381,0.016400338,0.022911187,0.031336094,0.039930507,0.050410448,0.062636688,0.076653257,0.092124775,0.098700206,0.106172399,0.114255461,0.122905172,0.131873917,0.14113139,0.150264328,0.159273836,0.168159208,0.176576461,0.184548353,0.192096654,0.199239417,0.205998198,0.212541607,0.219015832,0.225550164,0.232120018,0.238829753,0.245529703,0.252337353,0.259142582,0.265966751,0.272728062,0.279427093,0.286064418,0.292640606,0.299156219,0.305611816,0.312007949,0.318345166,0.32462401,0.330845018,0.337008724,0.343115655,0.349166333,0.355161278,0.361101002,0.366986014,0.372816819,0.378593915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,0.000183506,0.000362653,0.000714917,0.0012682,0.002137324,0.003523319,0.005614781,0.00868735,0.0121654,0.017061066,0.023567541,0.031986789,0.042578677,0.053029711,0.065222227,0.079200134,0.094628977,0.11135023,0.118717549,0.126687162,0.135215472,0.144058338,0.15318588,0.162190634,0.17107369,0.179834354,0.188133468,0.195993471,0.20343583,0.210478342,0.217142262,0.223593832,0.229977189,0.236419809,0.242897454,0.249513016,0.256118929,0.262831032,0.269540747,0.276269137,0.282935551,0.289540559,0.296084727,0.302568616,0.308992781,0.315357771,0.321664132,0.327912405,0.334103123,0.340236818,0.346314014,0.352335232,0.358300987,0.364211791,0.370068149,0.375870563,0.381619531,0.387315543,0.392959089
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25E-05,0.000183506,0.000362653,0.000714917,0.001406404,0.002275407,0.00366121,0.005752383,0.008824527,0.013229314,0.018119707,0.024619175,0.033029356,0.043609836,0.056314656,0.068464878,0.082394296,0.097769618,0.114432868,0.131895776,0.139746216,0.148146998,0.156857633,0.165848686,0.174718788,0.183469011,0.192098673,0.200273687,0.208016156,0.215347226,0.222284428,0.228848698,0.235203795,0.241491699,0.247837979,0.254218761,0.260735397,0.267242529,0.273854263,0.280463645,0.287091422,0.29365815,0.30016439,0.3066107,0.312997633,0.319325734,0.325595545,0.331807605,0.337962444,0.344060589,0.350102564,0.356088885,0.362020065,0.367896611,0.373719028,0.379487814,0.385203462,0.390866462,0.396477299,0.402036454,0.407544403
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000167036,0.000346185,0.000698455,0.001389954,0.002490351,0.003875855,0.005966577,0.00903806,0.013441897,0.019490829,0.02598122,0.034379657,0.044945362,0.057632441,0.072476893,0.086346319,0.101655421,0.118246903,0.135634601,0.15353356,0.161799703,0.170370731,0.179217684,0.187945624,0.196555608,0.205046961,0.213090953,0.220709333,0.227922908,0.234748927,0.241207991,0.247461234,0.253648362,0.25989293,0.266171446,0.27258364,0.278986482,0.285492249,0.291995701,0.298517255,0.304978737,0.311380702,0.317723697,0.324008265,0.330234945,0.33640427,0.342516769,0.348572964,0.354573374,0.360518513,0.366408891,0.372245011,0.378027374,0.383756475,0.389432804,0.395056847,0.400629086,0.406149998,0.411620056,0.417039728,0.422409479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000224879,0.000404018,0.000756267,0.001447725,0.002548059,0.004201386,0.006291424,0.009361903,0.013764302,0.019811257,0.027865441,0.036247631,0.046792897,0.059455433,0.074271168,0.091120543,0.106349649,0.122854433,0.140151273,0.157956703,0.175857583,0.184284862,0.192983438,0.201564998,0.210030579,0.218379519,0.226288602,0.23377921,0.240871802,0.247583338,0.253934075,0.260082441,0.266165801,0.272305639,0.278478855,0.284783507,0.291078963,0.297475618,0.303869999,0.310282176,0.316635289,0.322929883,0.329166497,0.335345663,0.341467913,0.347533769,0.353543751,0.359498375,0.365398149,0.37124358,0.377035167,0.382773407,0.388458791,0.394091806,0.399672934,0.405202653,0.410681438,0.416109756,0.421488073,0.426816849,0.432096541,0.437327601
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000224879,0.000515828,0.000868038,0.001559419,0.002659629,0.004312771,0.006890187,0.009958816,0.014358561,0.020401872,0.028451204,0.038812778,0.049329976,0.061958809,0.076735111,0.093539638,0.112227977,0.128624196,0.145807259,0.163495566,0.181278697,0.19880551,0.207349242,0.21577804,0.224092924,0.232293244,0.240061536,0.247418803,0.254385139,0.260977202,0.267214888,0.273253807,0.279228877,0.285259418,0.291322744,0.297515166,0.303698556,0.309981343,0.316261896,0.32255993,0.328799951,0.334982494,0.341108088,0.347177259,0.353190525,0.359148403,0.365051401,0.370900025,0.376694777,0.382436152,0.388124643,0.393760735,0.399344913,0.404877654,0.410359432,0.415790716,0.421171972,0.426503659,0.431786236,0.437020154,0.442205862,0.447343803,0.452434417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000224879,0.000515828,0.001012431,0.001703712,0.002803763,0.004456666,0.007033709,0.010790206,0.015186258,0.021224494,0.029267066,0.039619938,0.052613176,0.065198395,0.079923665,0.096670157,0.115293955,0.135215058,0.152268153,0.169822671,0.187471294,0.204865539,0.221705548,0.229981686,0.238145973,0.24619777,0.253825365,0.261049379,0.267889542,0.274362211,0.280486922,0.286416465,0.292283316,0.298204633,0.304158142,0.310238408,0.316309806,0.322478801,0.328645602,0.334829567,0.34095657,0.347027136,0.353041786,0.359001033,0.364905388,0.370755358,0.376551442,0.382294138,0.387983936,0.393621325,0.399206787,0.4047408,0.410223838,0.415656372,0.421038865,0.426371779,0.43165557,0.436890692,0.442077592,0.447216714,0.4523085,0.457353383,0.462351798,0.467304171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60E-05,0.000224879,0.000515828,0.001012431,0.001841352,0.002941251,0.004593926,0.007170614,0.010926593,0.016314998,0.022346314,0.030379668,0.040720674,0.05369902,0.069309861,0.083970367,0.100643204,0.11918509,0.139018576,0.159834098,0.177231943,0.194723053,0.211962056,0.228651769,0.244553858,0.25256364,0.260463062,0.267946308,0.275033612,0.281744329,0.288094507,0.29410331,0.29992064,0.305676464,0.311485724,0.317326565,0.323291766,0.329248266,0.335300516,0.341350614,0.347417551,0.353428604,0.359384288,0.365285113,0.371131585,0.376924204,0.382663466,0.388349862,0.393983881,0.399566003,0.405096707,0.410576467,0.416005752,0.421385027,0.426714753,0.431995385,0.437227377,0.442411175,0.447547225,0.452635966,0.457677834,0.462673259,0.467622672,0.472526494,0.477385146,0.482199045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.00027329,0.000564225,0.001060804,0.001889685,0.003232946,0.004885138,0.007461072,0.011215952,0.016602781,0.024091731,0.032110743,0.042433288,0.055388463,0.070971434,0.08913262,0.105711498,0.124148892,0.143870607,0.164568823,0.185775896,0.203085372,0.220145358,0.236661758,0.252398714,0.26728209,0.275025957,0.282361844,0.289309585,0.295888155,0.302113286,0.308003765,0.313706541,0.319349021,0.325043885,0.33076971,0.336617444,0.342456649,0.348389719,0.354320679,0.360268146,0.36616083,0.371999235,0.377783862,0.383515205,0.389193757,0.394820002,0.400394422,0.405917496,0.411389695,0.41681149,0.422183343,0.427505715,0.432779061,0.438003834,0.443180481,0.448309445,0.453391165,0.458426076,0.46341461,0.468357193,0.47325425,0.478106198,0.482913455,0.487676431,0.492395535,0.49707117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.000306145,0.000597071,0.001093634,0.001922487,0.003265704,0.005353243,0.007927965,0.01168108,0.017065374,0.024550802,0.034470469,0.044767848,0.057691438,0.073236418,0.091353326,0.111882483,0.130192651,0.149778277,0.170333667,0.191394402,0.212488153,0.229346849,0.245668373,0.261219648,0.275927416,0.289631274,0.296819372,0.303627144,0.310073182,0.316172902,0.321944711,0.327532599,0.333061406,0.338641542,0.344252013,0.349981939,0.355703508,0.36151705,0.367328525,0.373156175,0.378930145,0.38465093,0.390319019,0.395934899,0.40149905,0.407011949,0.412474068,0.417885873,0.42324783,0.428560397,0.433824029,0.439039176,0.444206286,0.449325801,0.454398159,0.459423795,0.464403138,0.469336616,0.474224651,0.479067661,0.483866062,0.488620263,0.493330673,0.497997694,0.502621727,0.507203167,0.511742406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.000306145,0.000659831,0.001156363,0.001985164,0.003328297,0.005415705,0.008580956,0.0123316,0.01771235,0.025192851,0.035105989,0.047862736,0.060744455,0.07623907,0.094297281,0.114759925,0.13737424,0.156798157,0.17718383,0.198070676,0.218990267,0.23946309,0.255570364,0.2709175,0.285432201,0.298956171,0.311463976,0.318129967,0.324441759,0.330414444,0.336066048,0.341537561,0.346951224,0.352415147,0.357908774,0.363519367,0.369121777,0.374814245,0.380504689,0.38621097,0.39186469,0.397466333,0.403016377,0.4085153,0.413963571,0.419361656,0.424710019,0.430009118,0.435259405,0.440461331,0.445615342,0.450721877,0.455781376,0.46079427,0.46576099,0.470681961,0.475557603,0.480388336,0.485174571,0.48991672,0.494615187,0.499270377,0.503882687,0.508452511,0.512980243,0.517466268,0.521910972,0.526314735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.000306145,0.000659831,0.001232979,0.002061717,0.003404747,0.005491995,0.008657003,0.013379883,0.018754923,0.026227484,0.0361301,0.048873308,0.064776509,0.080204609,0.098185299,0.1185601,0.141077336,0.16511824,0.185302763,0.205983513,0.226696685,0.246967498,0.26655362,0.281674326,0.295974878,0.309299316,0.321622581,0.333022499,0.339196436,0.345038674,0.350566843,0.355918855,0.361214279,0.366558866,0.371932508,0.377420561,0.382900611,0.388468751,0.394034912,0.399616564,0.405146803,0.410626101,0.416054929,0.421433751,0.426763028,0.432043215,0.437274766,0.442458128,0.447593746,0.452682058,0.457723501,0.462718506,0.467667502,0.472570911,0.477429154,0.482242647,0.487011802,0.491737028,0.496418729,0.501057305,0.505653155,0.510206672,0.514718245,0.519188262,0.523617104,0.528005152,0.53235278,0.536660362,0.540928266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124432,0.000306145,0.000659831,0.001232979,0.002234751,0.003577549,0.005664434,0.008828894,0.013550955,0.02025083,0.027711999,0.03759952,0.0503233,0.066202257,0.085261928,0.103143755,0.123406529,0.145799958,0.169708678,0.194640715,0.215084426,0.235560186,0.255598657,0.274960285,0.293441361,0.307507654,0.320613822,0.332735217,0.34394839,0.354217475,0.35992691,0.365329416,0.370559768,0.37573482,0.380957916,0.386209407,0.391572709,0.396928189,0.402369758,0.407809391,0.413264164,0.418668692,0.424023438,0.429328861,0.434585414,0.439793549,0.44495371,0.45006634,0.455131877,0.460150754,0.465123402,0.470050245,0.474931707,0.479768204,0.484560152,0.48930796,0.494012035,0.49867278,0.503290594,0.507865873,0.512399008,0.516890387,0.521340396,0.525749415,0.530117821,0.53444599,0.53873429,0.542983091,0.547192755,0.551363643,0.555496112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101963,0.00028368,0.000637374,0.001210534,0.002212329,0.003885248,0.005971489,0.009134971,0.013855575,0.020553381,0.029812384,0.039678545,0.052374838,0.068219492,0.08723799,0.109379231,0.129501126,0.151738863,0.175481355,0.20024005,0.2253941,0.245600916,0.265376187,0.284483505,0.302721837,0.319792902,0.332666558,0.344572912,0.355587157,0.365674062,0.374982722,0.38025815,0.385365473,0.390418797,0.395519036,0.400647002,0.405884148,0.411113656,0.416427228,0.42173891,0.427065376,0.432342779,0.43757157,0.442752199,0.447885107,0.452970736,0.458009519,0.46300189,0.467948275,0.472849098,0.477704779,0.482515733,0.487282373,0.492005106,0.496684338,0.501320468,0.505913894,0.510465009,0.514974202,0.519441861,0.523868368,0.528254101,0.532599436,0.536904746,0.541170399,0.54539676,0.549584191,0.553733051,0.557843696,0.561916476,0.565951741,0.569949837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101963,0.000349138,0.000702809,0.001275932,0.002277661,0.00395047,0.006560801,0.009722408,0.014440213,0.021134048,0.030387562,0.042680057,0.055336668,0.071131799,0.090090854,0.112162891,0.137102988,0.159146528,0.182681683,0.207224166,0.232158551,0.256953522,0.276431204,0.295250985,0.313214856,0.330029026,0.345705943,0.357379652,0.368178684,0.378068495,0.387195268,0.395767245,0.400746758,0.405673622,0.410646226,0.415645864,0.42075195,0.42585059,0.431031189,0.436209946,0.441403116,0.446548451,0.451646392,0.456697375,0.461701832,0.466660192,0.47157288,0.476440316,0.481262918,0.486041097,0.490775264,0.495465824,0.500113178,0.504717724,0.509279857,0.513799968,0.518278443,0.522715666,0.527112017,0.531467872,0.535783605,0.540059585,0.544296177,0.548493746,0.552652651,0.556773247,0.560855887,0.564900922,0.568908697,0.572879556,0.576813838,0.580711881,0.584574018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101963,0.000349138,0.000780198,0.001353276,0.002354928,0.004027607,0.006637736,0.010621579,0.0153351,0.022022857,0.031267968,0.043549302,0.059298887,0.075027768,0.093907303,0.115886763,0.140722254,0.16793635,0.191225481,0.21551141,0.240185145,0.264720923,0.288706402,0.307206909,0.324866027,0.341394948,0.356805909,0.371011431,0.381581384,0.391261405,0.400194574,0.408584715,0.41654384,0.421340826,0.426182346,0.431050187,0.43602167,0.440985903,0.446029935,0.451072173,0.456128445,0.461138143,0.466101695,0.471019527,0.475892061,0.480719712,0.485502895,0.49024202,0.494937491,0.499589712,0.50419908,0.50876599,0.513290834,0.517773999,0.522215868,0.526616823,0.53097724,0.535297492,0.539577949,0.543818979,0.548020943,0.552184203,0.556309114,0.560396029,0.5644453,0.568457271,0.572432288,0.576370691,0.580272815,0.584138997,0.587969567,0.591764853,0.595525179,0.599250869
