0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62E-05,0.000284725,0.000653148,0.001448912,0.002878291,0.005677052,0.010273219,0.017645294,0.019832254,0.023156438,0.02806521,0.034955283,0.043924616,0.054918142,0.067859276,0.0823281,0.097737615,0.113476012,0.129017824,0.143909876,0.157838841,0.170609853,0.182123793,0.192451133,0.20188941,0.210704536,0.21919562,0.227492622,0.235822443,0.244264563,0.252999581,0.262034618,0.27139309,0.281102281,0.290682091,0.300134243,0.309460438,0.318662356,0.327741651,0.336699959,0.345538891,0.354260038,0.36286497,0.371355235,0.379732362,0.387997857,0.396153209,0.404199886,0.412139334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62E-05,0.000284725,0.000653148,0.001461572,0.002890933,0.005689659,0.010285767,0.017657749,0.028540918,0.031835567,0.036700725,0.043529581,0.052419222,0.063315072,0.076141226,0.090481497,0.1057541,0.121352663,0.136756389,0.151516126,0.165321334,0.177978877,0.189390517,0.1996261,0.20898052,0.217717325,0.226132966,0.234356251,0.242612062,0.250979175,0.259636583,0.268591345,0.277866668,0.287489595,0.296984289,0.30635246,0.315595793,0.324715953,0.33371458,0.342593294,0.351353693,0.359997354,0.368525833,0.376940663,0.38524336,0.393435417,0.40151831,0.409493493,0.417362401,0.42512645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62E-05,0.000284725,0.000653148,0.001461572,0.003034349,0.005832672,0.010428119,0.017799041,0.028680645,0.043663311,0.048469033,0.055214463,0.063995502,0.074758242,0.087427702,0.101592783,0.116678806,0.132086806,0.14730235,0.161881772,0.175518327,0.188021237,0.199293465,0.209404003,0.218644143,0.227274213,0.235587044,0.243709867,0.251864819,0.260129714,0.268681358,0.277526722,0.286688732,0.296194098,0.305572799,0.314826522,0.323956932,0.332965674,0.341854368,0.350624614,0.359277991,0.367816055,0.376240343,0.384552372,0.392753638,0.400845616,0.408829763,0.416707515,0.424480291,0.432149489,0.43971649
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17E-05,0.000260155,0.000628586,0.00143703,0.003009846,0.005977712,0.010572488,0.017942335,0.028822351,0.043802831,0.063201162,0.069842156,0.078487242,0.089083347,0.101556652,0.115502421,0.130354873,0.145524319,0.160504287,0.174857983,0.188283409,0.200592742,0.211690447,0.221644448,0.230741527,0.239237982,0.247422108,0.255419169,0.263447863,0.271584796,0.280004038,0.288712453,0.297732612,0.307090811,0.316324305,0.325434757,0.334423806,0.343293069,0.352044143,0.360678604,0.369198004,0.377603877,0.385897736,0.394081073,0.402155362,0.410122056,0.417982588,0.425738372,0.433390806,0.440941266,0.44839111,0.45574168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17E-05,0.000280427,0.000648852,0.001457279,0.003030063,0.005997868,0.011007515,0.018374121,0.029249354,0.044223247,0.06361305,0.087079027,0.09556391,0.105963657,0.118205817,0.131893156,0.146470375,0.161358714,0.176061086,0.190148792,0.203325429,0.215406657,0.226298709,0.236068251,0.244996751,0.253335757,0.261368223,0.269217089,0.277097002,0.285083148,0.293346373,0.301893411,0.310746416,0.319931197,0.328993584,0.337935209,0.346757681,0.355462587,0.364051494,0.372525948,0.380887474,0.389137576,0.397277741,0.405309432,0.413234096,0.421053157,0.428768025,0.436380086,0.443890711,0.451301252,0.458613043,0.465827399,0.472945618
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17E-05,0.000280427,0.000685938,0.001494336,0.003067061,0.006034756,0.011044217,0.018985766,0.029854223,0.044818786,0.064196506,0.087647862,0.114426602,0.124609454,0.136596295,0.149998174,0.164271375,0.178849206,0.19324495,0.207038846,0.219940674,0.231769939,0.242434829,0.25200062,0.26074291,0.268907999,0.276772942,0.284458114,0.292173685,0.299993275,0.308084163,0.316452947,0.325121316,0.334114541,0.342987926,0.351743066,0.360381539,0.368904897,0.377314676,0.385612389,0.393799529,0.40187757,0.409847965,0.417712149,0.425471538,0.433127527,0.440681495,0.448134801,0.455488787,0.462744776,0.469904073,0.476967968,0.483937732,0.490814619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17E-05,0.000280427,0.000685938,0.001605633,0.003178183,0.006145548,0.01115445,0.019095114,0.030899535,0.045847974,0.065204816,0.088630903,0.115380789,0.14430625,0.15602338,0.169123709,0.183075754,0.197325576,0.211397407,0.224880932,0.237492462,0.249055561,0.259480485,0.268831041,0.277376623,0.285357994,0.29304597,0.300558222,0.308100188,0.315743832,0.323652671,0.331833153,0.340306478,0.349097351,0.357771079,0.366329224,0.374773325,0.383104904,0.391325458,0.399436467,0.407439392,0.415335672,0.423126729,0.430813964,0.438398762,0.445882487,0.453266486,0.460552089,0.467740606,0.47483333,0.48183154,0.488736493,0.495549433,0.502271586,0.508904161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77E-05,0.000129314,0.000338063,0.00074355,0.001663192,0.003452441,0.006418989,0.011426514,0.019364993,0.031166166,0.047325454,0.066652322,0.090042135,0.116750599,0.145631269,0.175258554,0.188060312,0.201694375,0.215619427,0.229370545,0.242546766,0.254870865,0.266170428,0.276357756,0.285495202,0.293846021,0.301645487,0.309158246,0.316499285,0.323869362,0.331338798,0.339067386,0.347061425,0.355341634,0.363932153,0.372408197,0.380771292,0.389022943,0.397164635,0.405197834,0.413123984,0.420944513,0.428660828,0.436274318,0.443786353,0.451198284,0.458511447,0.465727157,0.472846712,0.479871394,0.486802468,0.49364118,0.500388762,0.507046427,0.513615375,0.520096787,0.526491829
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77E-05,0.00011382,0.000322572,0.000728066,0.001647722,0.003436999,0.006731425,0.011737375,0.019673357,0.03147082,0.047625026,0.068490338,0.09183409,0.118489958,0.147313754,0.176882695,0.205911696,0.219245999,0.232864893,0.246313678,0.259200205,0.271253345,0.282304475,0.292267824,0.301204373,0.30937159,0.316999576,0.324347159,0.331526798,0.338734835,0.346040048,0.353598714,0.361416995,0.369515155,0.377916801,0.386206491,0.394385714,0.402455943,0.410418631,0.418275211,0.426027096,0.433675682,0.441222346,0.448668445,0.456015319,0.463264292,0.470416666,0.477473731,0.484436755,0.491306992,0.498085678,0.504774034,0.511373263,0.517884552,0.524309074,0.530647985,0.536902425,0.543073521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77E-05,0.00011382,0.000332423,0.000737912,0.001657559,0.003446819,0.006741212,0.012290495,0.020222037,0.032012896,0.048158061,0.069011695,0.094335276,0.120917731,0.149662144,0.179149648,0.2080987,0.23542793,0.248764559,0.261934604,0.274554044,0.286357371,0.297179455,0.306936303,0.315687632,0.323685576,0.331155464,0.338350761,0.345381594,0.352440237,0.359594042,0.366996047,0.374652286,0.382582603,0.390810117,0.398927994,0.406937694,0.41484066,0.422638313,0.430332057,0.437923276,0.445413338,0.452803589,0.46009536,0.467289962,0.474388692,0.481392827,0.488303626,0.495122334,0.501850179,0.50848837,0.515038102,0.521500555,0.527876892,0.534168259,0.540375789,0.5465006,0.552543793,0.558506457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77E-05,0.00011382,0.000332423,0.000809502,0.001729083,0.003518214,0.006812372,0.012361258,0.021155339,0.032934967,0.049064753,0.069898522,0.095197981,0.124000983,0.152644579,0.182028661,0.210876178,0.238109555,0.263133533,0.276051673,0.28842974,0.300007302,0.310622391,0.320192618,0.32877656,0.336621526,0.343948537,0.351006208,0.357902561,0.364826193,0.371843166,0.379103592,0.38661339,0.394392022,0.402462168,0.410424773,0.418281271,0.426033075,0.433681582,0.441228167,0.448674188,0.456020986,0.463269883,0.470422183,0.477479174,0.484442125,0.491312291,0.498090907,0.504779193,0.511378352,0.517889574,0.524314029,0.530652874,0.536907249,0.54307828,0.549167079,0.555174739,0.561102344,0.566950959,0.572721637
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77E-05,0.00011382,0.000332423,0.000809502,0.00183363,0.003622574,0.006916387,0.012464691,0.021257852,0.034270336,0.050377849,0.071182849,0.096447374,0.125210603,0.15626514,0.18552367,0.214247928,0.241364943,0.266281999,0.288730064,0.300891356,0.312266163,0.322695351,0.332097977,0.34053159,0.348239168,0.355437862,0.362371933,0.369147512,0.375949891,0.382843977,0.389977252,0.397355532,0.404997938,0.412926753,0.42074991,0.428468818,0.436084867,0.443599426,0.451013849,0.458329469,0.465547604,0.472669552,0.479696595,0.486629998,0.493471008,0.500220858,0.506880761,0.513451916,0.519935506,0.526332697,0.532644642,0.538872475,0.545017319,0.551080278,0.557062444,0.562964893,0.568788688,0.574534877,0.580204495,0.58579856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62E-05,0.000102417,0.000321022,0.000798107,0.001822247,0.00379347,0.007086718,0.012634071,0.021425723,0.034435975,0.052296628,0.073059591,0.098273066,0.126978178,0.157969967,0.189785984,0.218359922,0.245335029,0.270121689,0.292452279,0.312291365,0.323480689,0.333739814,0.342989115,0.351285206,0.3588671,0.365948409,0.37276941,0.379434502,0.386125959,0.392907626,0.399924583,0.407182549,0.414700334,0.422499857,0.430195446,0.437788486,0.445280344,0.452672367,0.459965887,0.467162215,0.474262647,0.481268461,0.488180918,0.495001261,0.501730719,0.508370502,0.514921805,0.521385808,0.527763673,0.534056549,0.540265568,0.546391847,0.55243649,0.558400583,0.564285201,0.570091402,0.575820232,0.581472721,0.587049886,0.592552732,0.597982249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62E-05,0.000135161,0.000353758,0.000830828,0.001854934,0.003826092,0.007420343,0.012965832,0.021754531,0.034760411,0.052615062,0.075620238,0.100764062,0.129389876,0.160296051,0.192024178,0.223089285,0.249901176,0.274537864,0.296733341,0.316452389,0.333654479,0.343759322,0.352869529,0.361040859,0.368508734,0.37548355,0.382201974,0.388766835,0.395357662,0.402037344,0.408948776,0.416097594,0.423502324,0.431184554,0.438764414,0.446243266,0.453622458,0.460903317,0.468087153,0.47517526,0.482168913,0.48906937,0.495877874,0.502595651,0.509223908,0.515763839,0.522216621,0.528583415,0.534865367,0.541063608,0.547179253,0.553213403,0.559167143,0.565041546,0.570837669,0.576556554,0.582199231,0.587766715,0.593260009,0.598680101,0.604027966,0.609304567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62E-05,0.000135161,0.000348447,0.000825519,0.001849631,0.0038208,0.00741507,0.013525532,0.022309247,0.035307752,0.053152279,0.07614441,0.103940846,0.132465533,0.163262524,0.194878562,0.225833924,0.255095526,0.279561607,0.301603383,0.32118588,0.338268846,0.353121953,0.362102183,0.370156933,0.377518263,0.384393569,0.391016141,0.39748734,0.403984135,0.410568518,0.417381344,0.424428169,0.431727255,0.439299883,0.4467716,0.454143751,0.461417663,0.468594646,0.47567599,0.48266297,0.489556844,0.496358852,0.503070219,0.509692152,0.516225844,0.522672469,0.529033189,0.535309147,0.541501475,0.547611285,0.553639677,0.559587738,0.565456536,0.571247128,0.576960557,0.58259785,0.588160023,0.593648075,0.599062996,0.604405759,0.609677326,0.614878646,0.620010654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62E-05,0.000135161,0.000348447,0.000880057,0.001904113,0.003875174,0.007469248,0.013579377,0.023297034,0.036282406,0.054108905,0.077077806,0.104846159,0.136440006,0.167095905,0.1985671,0.229380644,0.258508189,0.285208926,0.307077923,0.326506917,0.343455976,0.358192652,0.371050989,0.378992741,0.386250802,0.393029658,0.399559324,0.405939741,0.412345396,0.418837409,0.425554661,0.432502629,0.439699319,0.447165714,0.454532613,0.461801343,0.468973213,0.476049512,0.483031515,0.489920478,0.496717641,0.503424226,0.510041442,0.516570479,0.523012512,0.5293687,0.535640188,0.541828104,0.547933561,0.553957659,0.559901482,0.5657661,0.571552567,0.577261925,0.582895203,0.588453413,0.593937556,0.599348619,0.604687576,0.609955387,0.615153002,0.620281354,0.625341368,0.630333954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62E-05,0.000135161,0.000348447,0.000880057,0.001977259,0.003948176,0.007541986,0.013651667,0.023368613,0.037744387,0.055543842,0.078477899,0.106204126,0.137750045,0.171631846,0.202931651,0.233577386,0.262546305,0.289101631,0.313055141,0.332316539,0.349119393,0.36372895,0.376476369,0.38778787,0.394943137,0.401625986,0.408063175,0.414353228,0.420668162,0.42706823,0.433690348,0.440539914,0.44763468,0.45499533,0.462257894,0.46942368,0.476493977,0.483470057,0.490353176,0.497144572,0.503845469,0.510457071,0.51698057,0.523417138,0.529767934,0.536034102,0.542216769,0.548317047,0.554336035,0.560274816,0.566134458,0.571916016,0.577620532,0.58324903,0.588802526,0.594282016,0.599688489,0.605022917,0.61028626,0.615479465,0.620603468,0.625659189,0.630647539,0.635569416,0.640425706
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59E-05,0.000124844,0.000338132,0.000869748,0.001966961,0.004143452,0.007736557,0.013845041,0.023560081,0.037933037,0.057640327,0.080523475,0.108188157,0.139664051,0.173470642,0.208004013,0.238454726,0.267239293,0.293625627,0.317426702,0.3384916,0.355139053,0.369613494,0.382243018,0.393449905,0.403629765,0.41021667,0.416561442,0.42276119,0.428985462,0.435293647,0.441820693,0.448571922,0.45556483,0.462819805,0.469978103,0.477041012,0.484009802,0.490885729,0.497670029,0.504363923,0.510968617,0.517485298,0.523915141,0.530259301,0.536518921,0.542695127,0.548789031,0.554801729,0.560734304,0.566587824,0.572363341,0.578061895,0.583684512,0.589232204,0.594705969,0.600106793,0.605435647,0.61069349,0.615881268,0.620999916,0.626050355,0.631033492,0.635950226,0.640801442,0.645588011,0.650310796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59E-05,0.000139277,0.000352562,0.00088417,0.001981368,0.004157827,0.008180856,0.014286605,0.023997295,0.038363815,0.058062282,0.083419242,0.110996797,0.142373562,0.176073683,0.210498297,0.24411965,0.272690096,0.298880151,0.322504176,0.343412378,0.361667178,0.375995089,0.388496762,0.399590198,0.409667003,0.41914739,0.425396087,0.431501957,0.437631978,0.443844642,0.450272853,0.456921852,0.463808871,0.470953989,0.478003893,0.484959853,0.491823119,0.498594928,0.505276497,0.51186903,0.518373713,0.524791717,0.531124196,0.537372291,0.543537125,0.549619809,0.555621436,0.561543088,0.56738583,0.573150713,0.578838775,0.58445104,0.589988517,0.595452204,0.600843083,0.606162126,0.611410288,0.616588515,0.621697738,0.626738877,0.63171284,0.636620521,0.641462804,0.646240561,0.65095465,0.655605921,0.66019521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59E-05,0.000139277,0.000404167,0.000935747,0.002032888,0.004209235,0.008232057,0.015049068,0.024752247,0.039107654,0.058790884,0.08412823,0.114664692,0.145912001,0.17947308,0.213755663,0.2472383,0.27872626,0.304698955,0.328126918,0.348861596,0.366964894,0.382672515,0.395040408,0.406015134,0.415984109,0.425363046,0.434447208,0.440456899,0.44649036,0.452605163,0.458932117,0.465476382,0.472254917,0.479287485,0.48622634,0.493072729,0.499827886,0.506493026,0.513069348,0.519558036,0.525960257,0.532277165,0.538509895,0.54465957,0.550727297,0.556714166,0.562621257,0.568449631,0.574200338,0.579874414,0.585472878,0.590996738,0.59644699,0.601824613,0.607130576,0.612365833,0.617531326,0.622627986,0.627656729,0.632618461,0.637514074,0.64234445,0.647110458,0.651812955,0.656452788,0.661030793,0.665547792,0.670004599
