0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46E-05,6.46E-05,0.000164259,0.000330143,0.000634923,0.001144882,0.001956014,0.00309036,0.004715872,0.007009102,0.010059528,0.013955216,0.017944134,0.022527541,0.027470157,0.032584802,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914,0.037607914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46E-05,6.46E-05,0.000165815,0.000331699,0.000636479,0.001146436,0.001957567,0.003192784,0.004818129,0.007111123,0.010161236,0.014056523,0.018728631,0.023308376,0.028247044,0.033357603,0.038376702,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016,0.043077016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46E-05,6.46E-05,0.000165815,0.000363136,0.000667907,0.001177848,0.001988953,0.003224132,0.005021683,0.007314208,0.010363697,0.014258188,0.01892934,0.024334478,0.029267957,0.034373147,0.039386974,0.044082349,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944,0.048297944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83E-06,3.14E-05,7.14E-05,0.000172649,0.000369968,0.000710444,0.001220364,0.002031435,0.003266561,0.005064036,0.007559262,0.010607999,0.014501528,0.019171527,0.024575331,0.030419092,0.035518228,0.040526109,0.045215916,0.049426512,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441,0.053102441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83E-06,3.35E-05,7.35E-05,0.000174744,0.000372064,0.000712539,0.001275563,0.002086589,0.003321647,0.005119022,0.007614111,0.010912725,0.014805055,0.019473615,0.024875755,0.030717716,0.036794681,0.041795935,0.046479535,0.050684558,0.054355622,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668,0.057437668
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83E-06,3.35E-05,9.22E-05,0.000193394,0.00039071,0.000731179,0.001294192,0.002193807,0.003428732,0.005225914,0.007720735,0.011018994,0.015232096,0.019898633,0.025298431,0.03113786,0.037212191,0.043170958,0.047847838,0.052046827,0.055712623,0.058790246,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442,0.061309442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83E-06,3.35E-05,9.22E-05,0.000199819,0.000397133,0.0007376,0.00130061,0.002200219,0.00357124,0.005368165,0.007862629,0.011160417,0.015372916,0.020424258,0.02582116,0.031657457,0.037728531,0.043684103,0.049298619,0.05349121,0.057151421,0.060224354,0.062739712,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145,0.064805145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79E-06,1.26E-05,3.93E-05,9.80E-05,0.000205612,0.000426339,0.000766795,0.001329788,0.002229371,0.003600352,0.005590806,0.008084712,0.011381761,0.015593317,0.020643529,0.026466693,0.032299123,0.038366173,0.044317799,0.049928595,0.054935167,0.058589793,0.061658039,0.064169559,0.066231841,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023,0.067944023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79E-06,1.70E-05,4.37E-05,0.000102313,0.000209968,0.000430694,0.000815122,0.001378088,0.002277627,0.003648542,0.005638899,0.00841758,0.011713523,0.015923666,0.020972183,0.026793393,0.033086113,0.03914823,0.045095015,0.050701248,0.055703748,0.060066156,0.06312959,0.065637171,0.067696219,0.069405716,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827,0.070804827
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79E-06,1.70E-05,4.39E-05,0.00010256,0.000210215,0.000430941,0.000815369,0.001452655,0.002352127,0.003722939,0.005713148,0.008491621,0.012150968,0.016359248,0.02140553,0.027224163,0.033514098,0.040048966,0.045990176,0.051591154,0.056588965,0.060947283,0.064596588,0.067100243,0.069156067,0.070862887,0.072259807,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002,0.073481002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79E-06,1.70E-05,4.39E-05,0.000106149,0.000213804,0.000434529,0.000818955,0.001456239,0.002461525,0.003832187,0.005822177,0.008600346,0.012259292,0.016923377,0.021966765,0.027782062,0.034068389,0.040599509,0.046993456,0.052588543,0.057581098,0.061934833,0.0655803,0.068537446,0.070590102,0.072294293,0.073689061,0.074908375,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877,0.076012877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79E-06,1.70E-05,4.39E-05,0.000106149,0.000245572,0.00046629,0.000850705,0.001487968,0.002493222,0.004028489,0.006018087,0.008795708,0.012453933,0.0171171,0.02271673,0.028527567,0.034809074,0.041335186,0.04772423,0.053731149,0.058717682,0.063066167,0.066707238,0.069660817,0.072072002,0.073773475,0.075166019,0.07638339,0.077486131,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787,0.078509787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17E-06,2.04E-05,4.73E-05,0.000109523,0.000248946,0.000492779,0.000877183,0.00151443,0.002519657,0.004054883,0.006299876,0.00907671,0.012733897,0.017395742,0.022993785,0.02945098,0.035726516,0.042246424,0.048629395,0.054630604,0.05999815,0.064340719,0.067976836,0.070926397,0.073334303,0.075317215,0.076707438,0.07792278,0.079023683,0.080045633,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375,0.081058375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17E-06,2.68E-05,5.37E-05,0.000115944,0.000255366,0.000499197,0.000930434,0.001567646,0.00257282,0.004107964,0.006352837,0.009493313,0.013148963,0.017808848,0.023404537,0.029859017,0.036811209,0.043323784,0.049699574,0.055694033,0.06105554,0.065733843,0.069364547,0.072309716,0.074714037,0.076693996,0.078332929,0.079546131,0.080645096,0.081665247,0.082676206,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584,0.083676584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17E-06,2.68E-05,6.49E-05,0.000127058,0.000266478,0.000510307,0.000941539,0.001659052,0.002664134,0.004199138,0.006443806,0.009583994,0.013708374,0.018365617,0.023958134,0.030408956,0.037357207,0.044569243,0.050936733,0.056923388,0.062277915,0.066950127,0.070858961,0.073799401,0.07619986,0.078176641,0.079812941,0.081235568,0.082332516,0.083350794,0.084359898,0.08535844,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856,0.086345856
